2.194847063502446360e+02 -1.919378329174903060e-03
2.194515664783953071e+02 -2.317643785193009009e-03
2.194184266065460065e+02 -2.727384349514723385e-03
2.193852867346966775e+02 -3.046460351284852302e-03
2.193521468628473485e+02 -3.185362886455575353e-03
2.193190069909980195e+02 -3.092553082078520685e-03
2.192858671191487190e+02 -2.769499080223708672e-03
2.192527272472993900e+02 -2.270676037979551479e-03
2.192195873754500610e+02 -1.689010511824781246e-03
2.191864475036007320e+02 -1.132031811746827881e-03
2.191533076317514315e+02 -6.965136944946605149e-04
2.191201677599021025e+02 -4.488859207228042009e-04
2.190870278880527735e+02 -4.156562122542860121e-04
2.190538880162034729e+02 -5.840814205795811110e-04
2.190207481443541440e+02 -9.101375747387490962e-04
2.189876082725048150e+02 -1.329650352405118904e-03
2.189544684006554860e+02 -1.769367799260924577e-03
2.189213285288061854e+02 -2.156725362399879598e-03
2.188881886569568564e+02 -2.428659425318219559e-03
2.188550487851075275e+02 -2.539991295066422374e-03
2.188219089132581985e+02 -2.470618694672565077e-03
2.187887690414088979e+02 -2.229053913731653212e-03
2.187556291695595689e+02 -1.849267131260810305e-03
2.187224892977102400e+02 -1.379333990753846533e-03
2.186893494258609110e+02 -8.638653453930366646e-04
2.186562095540116104e+02 -3.260371117040815813e-04
2.186230696821622814e+02 2.429423933064228636e-04
2.185899298103129524e+02 8.806183354695207646e-04
2.185567899384636235e+02 1.635131289929153556e-03
2.185236500666143229e+02 2.537776439019900129e-03
2.184905101947649939e+02 3.577366184292816911e-03
2.184573703229156649e+02 4.688520909665682898e-03
2.184242304510663359e+02 5.761461173736928329e-03
2.183910905792170354e+02 6.672153789215736278e-03
2.183579507073677064e+02 7.322426471504169844e-03
2.183248108355183774e+02 7.674213977227351165e-03
2.182916709636690484e+02 7.763359513771554872e-03
2.182585310918197479e+02 7.686300004950698782e-03
2.182253912199704189e+02 7.564313725495970184e-03
2.181922513481210899e+02 7.499737014241326244e-03
2.181591114762717609e+02 7.542128953148946428e-03
2.181259716044224604e+02 7.677927568140589451e-03
2.180928317325731314e+02 7.846581598098315707e-03
2.180596918607238024e+02 7.974304339104967831e-03
2.180265519888744734e+02 8.008996882729792904e-03
2.179934121170251728e+02 7.940150603307667698e-03
2.179602722451758439e+02 7.795481013788325454e-03
2.179271323733265149e+02 7.617815220003818985e-03
2.178939925014771859e+02 7.435581422198346731e-03
2.178608526296278853e+02 7.243312874905143139e-03
2.178277127577785564e+02 7.003320813451529604e-03
2.177945728859292274e+02 6.668747999297827689e-03
2.177614330140799268e+02 6.216933598719854952e-03
2.177282931422305978e+02 5.676099778841201156e-03
2.176951532703812688e+02 5.130779119504243549e-03
2.176620133985319399e+02 4.701071760595974466e-03
2.176288735266826393e+02 4.503127937344241286e-03
2.175957336548333103e+02 4.607223674159620190e-03
2.175625937829839813e+02 5.011163469622072035e-03
2.175294539111346523e+02 5.639947209602621039e-03
2.174963140392853518e+02 6.371023896593241455e-03
2.174631741674360228e+02 7.073640854028782551e-03
2.174300342955866938e+02 7.645754247672273581e-03
2.173968944237373648e+02 8.034708255324535600e-03
2.173637545518880643e+02 8.236579194723590500e-03
2.173306146800387353e+02 8.279081642304991079e-03
2.172974748081894063e+02 8.199384285197577893e-03
2.172643349363400773e+02 8.028282207161370823e-03
2.172311950644907768e+02 7.786608790575047685e-03
2.171980551926414478e+02 7.492026068616923495e-03
2.171649153207921188e+02 7.168725763531567756e-03
2.171317754489427898e+02 6.851922681687404315e-03
2.170986355770934892e+02 6.583179322595915026e-03
2.170654957052441603e+02 6.398795288222655468e-03
2.170323558333948313e+02 6.317941336097292887e-03
2.169992159615455023e+02 6.337348407372865068e-03
2.169660760896962017e+02 6.435247854171695023e-03
2.169329362178468728e+02 6.581529184602691665e-03
2.168997963459975438e+02 6.747281269273812387e-03
2.168666564741482148e+02 6.907481697858766471e-03
2.168335166022989142e+02 7.035359588048662426e-03
2.168003767304495852e+02 7.093105052669614052e-03
2.167672368586002563e+02 7.027297137433647853e-03
2.167340969867509273e+02 6.776031942568898868e-03
2.167009571149016267e+02 6.288498578819804591e-03
2.166678172430522977e+02 5.549790549910470216e-03
2.166346773712029687e+02 4.598618981831737069e-03
2.166015374993536398e+02 3.526644263884789240e-03
2.165683976275043392e+02 2.455642272004221732e-03
2.165352577556550102e+02 1.499369823333497912e-03
2.165021178838056812e+02 7.254679035391946740e-04
2.164689780119563522e+02 1.343913463436210271e-04
2.164358381401070517e+02 -3.342431611607307750e-04
2.164026982682577227e+02 -7.696376585405340521e-04
2.163695583964083937e+02 -1.245860116139714925e-03
2.163364185245590932e+02 -1.785619129905870791e-03
2.163032786527097642e+02 -2.348184137094819993e-03
2.162701387808604352e+02 -2.846758066565879559e-03
2.162369989090111062e+02 -3.186916563487786954e-03
2.162038590371618056e+02 -3.307972884357231278e-03
2.161707191653124767e+02 -3.208075540631306118e-03
2.161375792934631477e+02 -2.941928511030855557e-03
2.161044394216138187e+02 -2.593279264340187743e-03
2.160712995497645181e+02 -2.236290046664476689e-03
2.160381596779151891e+02 -1.904838634287966828e-03
2.160050198060658602e+02 -1.584482417627522963e-03
2.159718799342165312e+02 -1.230545924022134405e-03
2.159387400623672306e+02 -8.031476969216353509e-04
2.159056001905179016e+02 -3.020099037846014130e-04
2.158724603186685727e+02 2.158118895506528625e-04
2.158393204468192437e+02 6.440963712411556900e-04
2.158061805749699431e+02 8.586277337300983166e-04
2.157730407031206141e+02 7.586717017819395682e-04
2.157399008312712851e+02 3.023913772291186549e-04
2.157067609594219562e+02 -4.766635557801161566e-04
2.156736210875726556e+02 -1.476475485405959664e-03
2.156404812157233266e+02 -2.552371388243726558e-03
2.156073413438739976e+02 -3.551464699318605464e-03
2.155742014720246686e+02 -4.344676917256074487e-03
2.155410616001753681e+02 -4.848674512541408486e-03
2.155079217283260391e+02 -5.034969348022597102e-03
2.154747818564767101e+02 -4.927379788955959551e-03
2.154416419846273811e+02 -4.590756008738036860e-03
2.154085021127780806e+02 -4.113828355957870747e-03
2.153753622409287516e+02 -3.588734217807989200e-03
2.153422223690794226e+02 -3.090307945406697409e-03
2.153090824972300936e+02 -2.659507986616423732e-03
2.152759426253807931e+02 -2.296079297407568540e-03
2.152428027535314641e+02 -1.964137775941130707e-03
2.152096628816821351e+02 -1.610312727523706671e-03
2.151765230098328061e+02 -1.188671877458585477e-03
2.151433831379835055e+02 -6.825646278867967881e-04
2.151102432661341766e+02 -1.134156138088840887e-04
2.150771033942848476e+02 4.686270153908752038e-04
2.150439635224355186e+02 1.009069060168981801e-03
2.150108236505862180e+02 1.477560281003093565e-03
2.149776837787368891e+02 1.886369013711155194e-03
2.149445439068875601e+02 2.288257218766595255e-03
2.149114040350382595e+02 2.752523511942690272e-03
2.148782641631889305e+02 3.328857462844669445e-03
2.148451242913396015e+02 4.015726309923777458e-03
2.148119844194902726e+02 4.749346569439705235e-03
2.147788445476409720e+02 5.420606222433091599e-03
2.147457046757916430e+02 5.914324950199914728e-03
2.147125648039423140e+02 6.154150624300068831e-03
2.146794249320929850e+02 6.132671983648214226e-03
2.146462850602436845e+02 5.912251819966658252e-03
2.146131451883943555e+02 5.595145931869482774e-03
2.145800053165450265e+02 5.275723419851060560e-03
2.145468654446956975e+02 4.996314100711435682e-03
2.145137255728463970e+02 4.727102796699052603e-03
2.144805857009970680e+02 4.379999422755725264e-03
2.144474458291477390e+02 3.851246323686705920e-03
2.144143059572984100e+02 3.074650989097562053e-03
2.143811660854491095e+02 2.062541379542657052e-03
2.143480262135997805e+02 9.168043070473503404e-04
2.143148863417504515e+02 -1.949522847748033205e-04
2.142817464699011225e+02 -1.088758612991522342e-03
2.142486065980518219e+02 -1.620129581377826406e-03
2.142154667262024930e+02 -1.725989086574156953e-03
2.141823268543531640e+02 -1.439041764762880038e-03
2.141491869825038350e+02 -8.721981364359984853e-04
2.141160471106545344e+02 -1.812847967651021186e-04
2.140829072388052055e+02 4.797837088717283628e-04
2.140497673669558765e+02 9.973139341241845767e-04
2.140166274951065475e+02 1.320303940843050921e-03
2.139834876232572469e+02 1.464168440335052558e-03
2.139503477514079179e+02 1.498017184679575377e-03
2.139172078795585890e+02 1.520620891038500016e-03
2.138840680077092600e+02 1.630933521182489302e-03
2.138509281358599594e+02 1.899023817715934795e-03
2.138177882640106304e+02 2.343286167909487509e-03
2.137846483921613014e+02 2.919705653773658344e-03
2.137515085203119725e+02 3.527607000466533374e-03
2.137183686484626719e+02 4.032783979281643477e-03
2.136852287766133429e+02 4.303424091768294490e-03
2.136520889047640139e+02 4.248711684419788706e-03
2.136189490329146849e+02 3.847150634986160143e-03
2.135858091610653844e+02 3.153745231070107392e-03
2.135526692892160554e+02 2.282289126039687647e-03
2.135195294173667264e+02 1.368716417271914143e-03
2.134863895455174259e+02 5.294941939604138476e-04
2.134532496736680969e+02 -1.685438334553413930e-04
2.134201098018187679e+02 -7.153816457713118183e-04
2.133869699299694389e+02 -1.140816314798150013e-03
2.133538300581201383e+02 -1.483242736903705441e-03
2.133206901862708094e+02 -1.760853324466155057e-03
2.132875503144214804e+02 -1.960582143753690585e-03
2.132544104425721514e+02 -2.051154927915188175e-03
2.132212705707228508e+02 -2.014094876431754555e-03
2.131881306988735219e+02 -1.876515323632442066e-03
2.131549908270241929e+02 -1.727089802912428612e-03
2.131218509551748639e+02 -1.703276744569821475e-03
2.130887110833255633e+02 -1.950895153199831960e-03
2.130555712114762343e+02 -2.570518223598254430e-03
2.130224313396269054e+02 -3.572548755327358428e-03
2.129892914677775764e+02 -4.860650968105160487e-03
2.129561515959282758e+02 -6.252145283374330696e-03
2.129230117240789468e+02 -7.528935029145245733e-03
2.128898718522296178e+02 -8.500130207004396102e-03
2.128567319803802889e+02 -9.053176796192710304e-03
2.128235921085309883e+02 -9.175684089705458263e-03
2.127904522366816593e+02 -8.942574158822897551e-03
2.127573123648323303e+02 -8.477028275099277727e-03
2.127241724929830013e+02 -7.903023122802943501e-03
2.126910326211337008e+02 -7.308415282788729463e-03
2.126578927492843718e+02 -6.730776143284845740e-03
2.126247528774350428e+02 -6.167117599699707166e-03
2.125916130055857138e+02 -5.598438091399661996e-03
2.125584731337364133e+02 -5.014975082353295699e-03
2.125253332618870843e+02 -4.429757357896428951e-03
2.124921933900377553e+02 -3.875043149116780446e-03
2.124590535181884263e+02 -3.384881614394371057e-03
2.124259136463391258e+02 -2.973409123173980772e-03
2.123927737744897968e+02 -2.620110395728288393e-03
2.123596339026404678e+02 -2.269854715039678478e-03
2.123264940307911388e+02 -1.849005843803313599e-03
2.122933541589418383e+02 -1.292155133997252006e-03
2.122602142870925093e+02 -5.697215364160834565e-04
2.122270744152431803e+02 2.937816901589172238e-04
2.121939345433938513e+02 1.217762817574067746e-03
2.121607946715445507e+02 2.081218281925655261e-03
2.121276547996952218e+02 2.751549849362126040e-03
2.120945149278458928e+02 3.117748747528957184e-03
2.120613750559965922e+02 3.117782149868206752e-03
2.120282351841472632e+02 2.751939127091514951e-03
2.119950953122979342e+02 2.078511443760835704e-03
2.119619554404486053e+02 1.194120204813053357e-03
2.119288155685993047e+02 2.062541379542657215e-04
2.118956756967499757e+02 -7.917593722657971338e-04
2.118625358249006467e+02 -1.734279422307418014e-03
2.118293959530513177e+02 -2.581150156964350309e-03
2.117962560812020172e+02 -3.302450260210787122e-03
2.117631162093526882e+02 -3.859050920729566528e-03
2.117299763375033592e+02 -4.190483290650990310e-03
2.116968364656540302e+02 -4.219101603274656200e-03
2.116636965938047297e+02 -3.872421845914152116e-03
2.116305567219554007e+02 -3.116568739656391373e-03
2.115974168501060717e+02 -1.986974049989224857e-03
2.115642769782567427e+02 -6.012957999776662047e-04
2.115311371064074422e+02 8.548604493369442101e-04
2.114979972345581132e+02 2.168236682585292143e-03
2.114648573627087842e+02 3.151882816528380881e-03
2.114317174908594552e+02 3.693659081848113101e-03
2.113985776190101546e+02 3.781149797828171292e-03
2.113654377471608257e+02 3.493641504020333303e-03
2.113322978753114967e+02 2.964858124326012496e-03
2.112991580034621677e+02 2.331820112576329842e-03
2.112660181316128671e+02 1.690379695562631247e-03
2.112328782597635382e+02 1.074345035348108976e-03
2.111997383879142092e+02 4.643293517978562329e-04
2.111665985160648802e+02 -1.805668025569272521e-04
2.111334586442155796e+02 -8.845741713851694617e-04
2.111003187723662506e+02 -1.628639997944462828e-03
2.110671789005169217e+02 -2.347065002644251747e-03
2.110340390286675927e+02 -2.947832920793211700e-03
2.110008991568182921e+02 -3.346369341582054822e-03
2.109677592849689631e+02 -3.497135326271591516e-03
2.109346194131196341e+02 -3.409565006585844101e-03
2.109014795412703052e+02 -3.142816734878896116e-03
2.108683396694210046e+02 -2.783442527746464706e-03
2.108351997975716756e+02 -2.416775996830135709e-03
2.108020599257223466e+02 -2.103777972117904654e-03
2.107689200538730177e+02 -1.870627771125408026e-03
2.107357801820237171e+02 -1.711356052440157934e-03
2.107026403101743881e+02 -1.598203286945744806e-03
2.106695004383250591e+02 -1.492748980219940928e-03
2.106363605664757586e+02 -1.353392235669698303e-03
2.106032206946264296e+02 -1.139286987134737654e-03
2.105700808227771006e+02 -8.141829557298884508e-04
2.105369409509277716e+02 -3.536880051750809642e-04
2.105038010790784710e+02 2.438149123550527742e-04
2.104706612072291421e+02 9.467271839301308551e-04
2.104375213353798131e+02 1.686880254226265884e-03
2.104043814635304841e+02 2.368434695479300009e-03
2.103712415916811835e+02 2.889067280053861549e-03
2.103381017198318546e+02 3.167203564245253331e-03
2.103049618479825256e+02 3.165095158644378164e-03
2.102718219761331966e+02 2.898326595796764035e-03
2.102386821042838960e+02 2.427904907056846126e-03
2.102055422324345670e+02 1.838780669764718658e-03
2.101724023605852381e+02 1.214603955229493241e-03
2.101392624887359091e+02 6.195765568605885029e-04
2.101061226168866085e+02 9.384184300845732336e-05
2.100729827450372795e+02 -3.387381170753004040e-04
2.100398428731879505e+02 -6.582411693135957519e-04
2.100067030013386216e+02 -8.417195944703695192e-04
2.099735631294893210e+02 -8.678873616443954402e-04
2.099404232576399920e+02 -7.322173612674334623e-04
2.099072833857906630e+02 -4.640118734892849850e-04
2.098741435139413340e+02 -1.342287050468996771e-04
2.098410036420920335e+02 1.536373371794462082e-04
2.098078637702427045e+02 2.890703994677105331e-04
2.097747238983933755e+02 1.870999255085289785e-04
2.097415840265440465e+02 -1.859839127719093235e-04
2.097084441546947460e+02 -8.053750398239517463e-04
2.096753042828454170e+02 -1.602201578171094480e-03
2.096421644109960880e+02 -2.492657995149585252e-03
2.096090245391467590e+02 -3.407814973746266674e-03
2.095758846672974585e+02 -4.310122041216381435e-03
2.095427447954481295e+02 -5.189734560451667381e-03
2.095096049235988005e+02 -6.044408643465881519e-03
2.094764650517494715e+02 -6.855354069659690477e-03
2.094433251799001710e+02 -7.573568983010739789e-03
2.094101853080508420e+02 -8.125632232305248642e-03
2.093770454362015130e+02 -8.437514868623650563e-03
2.093439055643521840e+02 -8.465112692957523291e-03
2.093107656925028834e+02 -8.216070158424166811e-03
2.092776258206535545e+02 -7.751312507472565491e-03
2.092444859488042255e+02 -7.164601667234089637e-03
2.092113460769549249e+02 -6.549324334823494916e-03
2.091782062051055959e+02 -5.967969107035214077e-03
2.091450663332562669e+02 -5.438133709740219229e-03
2.091119264614069380e+02 -4.940295880418236509e-03
2.090787865895576374e+02 -4.441481578973135655e-03
2.090456467177083084e+02 -3.921132446025105654e-03
2.090125068458589794e+02 -3.384980260555146576e-03
2.089793669740096504e+02 -2.859718486366226182e-03
2.089462271021603499e+02 -2.372010618807405841e-03
2.089130872303110209e+02 -1.924167350543429635e-03
2.088799473584616919e+02 -1.481044425941110878e-03
2.088468074866123629e+02 -9.771645192716384761e-04
2.088136676147630624e+02 -3.426692914507553298e-04
2.087805277429137334e+02 4.631515291250545602e-04
2.087473878710644044e+02 1.426260843514577355e-03
2.087142479992150754e+02 2.472238239869091470e-03
2.086811081273657749e+02 3.483362636501822866e-03
2.086479682555164459e+02 4.330860523491025446e-03
2.086148283836671169e+02 4.908626716752616595e-03
2.085816885118177879e+02 5.155506527862391622e-03
2.085485486399684874e+02 5.060063557769704616e-03
2.085154087681191584e+02 4.650621741472868963e-03
2.084822688962698294e+02 3.979510369892040947e-03
2.084491290244205004e+02 3.110868489986272616e-03
2.084159891525711998e+02 2.116420913609680030e-03
2.083828492807218709e+02 1.076738453432490167e-03
2.083497094088725419e+02 8.090826994806878656e-05
2.083165695370232129e+02 -7.818572956208809160e-04
2.082834296651739123e+02 -1.439695763835109046e-03
2.082502897933245833e+02 -1.858660992874896709e-03
2.082171499214752544e+02 -2.056124696521337888e-03
2.081840100496259254e+02 -2.098137035012808977e-03
2.081508701777766248e+02 -2.078665968601290694e-03
2.081177303059272958e+02 -2.087407079828727720e-03
2.080845904340779668e+02 -2.178958209141712132e-03
2.080514505622286379e+02 -2.356128274751182611e-03
2.080183106903793373e+02 -2.573821933470043458e-03
2.079851708185300083e+02 -2.760468586113237668e-03
2.079520309466806793e+02 -2.846233930793912095e-03
2.079188910748313504e+02 -2.785228772467846035e-03
2.078857512029820498e+02 -2.563404149680820719e-03
2.078526113311327208e+02 -2.192158688744704972e-03
2.078194714592833918e+02 -1.695117832993795794e-03
2.077863315874340913e+02 -1.097988896794702780e-03
2.077531917155847623e+02 -4.276982238109582751e-04
2.077200518437354333e+02 2.804092041173574207e-04
2.076869119718861043e+02 9.750595475561067010e-04
2.076537721000368037e+02 1.590422102757498230e-03
2.076206322281874748e+02 2.060723917681790349e-03
2.075874923563381458e+02 2.343890531729933904e-03
2.075543524844888168e+02 2.442732111798447212e-03
2.075212126126395162e+02 2.410888132151706598e-03
2.074880727407901873e+02 2.336932855681324740e-03
2.074549328689408583e+02 2.311009518709473097e-03
2.074217929970915293e+02 2.388337182758513109e-03
2.073886531252422287e+02 2.567217947611808576e-03
2.073555132533928997e+02 2.793231286175047387e-03
2.073223733815435708e+02 2.988609060561042870e-03
2.072892335096942418e+02 3.092574621904766244e-03
2.072560936378449412e+02 3.091832278327792324e-03
2.072229537659956122e+02 3.024352685272357639e-03
2.071898138941462832e+02 2.952805498941915314e-03
2.071566740222969543e+02 2.920026878138967837e-03
2.071235341504476537e+02 2.909581623266997534e-03
2.070903942785983247e+02 2.833843223789182884e-03
2.070572544067489957e+02 2.559749559161210442e-03
2.070241145348996668e+02 1.964069722577051289e-03
2.069909746630503662e+02 9.946127150444728209e-04
2.069578347912010372e+02 -2.908990994987925138e-04
2.069246949193517082e+02 -1.727863363628888340e-03
2.068915550475023792e+02 -3.091045294241353669e-03
2.068584151756530787e+02 -4.166156710363840519e-03
2.068252753038037497e+02 -4.817822301416133622e-03
2.067921354319544207e+02 -5.027163502294157080e-03
2.067589955601050917e+02 -4.886287731736532053e-03
2.067258556882557912e+02 -4.555878035304665626e-03
2.066927158164064622e+02 -4.206779261805401043e-03
2.066595759445571332e+02 -3.970422124073521783e-03
2.066264360727078042e+02 -3.915156549013326485e-03
2.065932962008585037e+02 -4.050967026517975252e-03
2.065601563290091747e+02 -4.351476946750280558e-03
2.065270164571598457e+02 -4.776362506293562772e-03
2.064938765853105167e+02 -5.281353118785941936e-03
2.064607367134612161e+02 -5.813720538264634773e-03
2.064275968416118872e+02 -6.301848588520934762e-03
2.063944569697625582e+02 -6.651997194421108324e-03
2.063613170979132576e+02 -6.761255933936054230e-03
2.063281772260639286e+02 -6.545543939231756626e-03
2.062950373542145996e+02 -5.971293732390458957e-03
2.062618974823652707e+02 -5.075184515793867632e-03
2.062287576105159701e+02 -3.960615259704037584e-03
2.061956177386666411e+02 -2.770355366359805727e-03
2.061624778668173121e+02 -1.646285798210242630e-03
2.061293379949679831e+02 -6.931790796547804235e-04
2.060961981231186826e+02 3.909946720604530826e-05
2.060630582512693536e+02 5.502667029170977848e-04
2.060299183794200246e+02 8.679341873536242612e-04
2.059967785075706956e+02 1.023446738101986336e-03
2.059636386357213951e+02 1.038274255014982276e-03
2.059304987638720661e+02 9.260130510242854359e-04
2.058973588920227371e+02 7.048215118260336021e-04
2.058642190201734081e+02 4.085842814751582618e-04
2.058310791483241076e+02 8.607158481903077725e-05
2.057979392764747786e+02 -2.147105488695915504e-04
2.057647994046254496e+02 -4.696109796274696639e-04
2.057316595327761206e+02 -6.951569976126047721e-04
2.056985196609268201e+02 -9.470100112138727950e-04
2.056653797890774911e+02 -1.297131458202693648e-03
2.056322399172281621e+02 -1.798712222549032208e-03
2.055991000453788331e+02 -2.455971300654402351e-03
2.055659601735295325e+02 -3.215171196436442808e-03
2.055328203016802036e+02 -3.983323543480239530e-03
2.054996804298308746e+02 -4.666829368122535002e-03
2.054665405579815456e+02 -5.211167311908477401e-03
2.054334006861322450e+02 -5.620881341661628991e-03
2.054002608142829160e+02 -5.948153715575166256e-03
2.053671209424335871e+02 -6.254037354198568530e-03
2.053339810705842581e+02 -6.561067598355287481e-03
2.053008411987349575e+02 -6.821855581620198984e-03
2.052677013268856285e+02 -6.921861248820140346e-03
2.052345614550362995e+02 -6.718615194426732357e-03
2.052014215831869706e+02 -6.101764518186049598e-03
2.051682817113376700e+02 -5.047348816857111578e-03
2.051351418394883410e+02 -3.641197118085143323e-03
2.051020019676390120e+02 -2.059849837776185980e-03
2.050688620957896831e+02 -5.165350228456469647e-04
2.050357222239403825e+02 8.046514265306694853e-04
2.050025823520910535e+02 1.798523358855142655e-03
2.049694424802417245e+02 2.452990063833502665e-03
2.049363026083924240e+02 2.825194515294623867e-03
2.049031627365430950e+02 2.994647079680399018e-03
2.048700228646937660e+02 3.018014669442542919e-03
2.048368829928444370e+02 2.907617128679151897e-03
2.048037431209951365e+02 2.642563011132101434e-03
2.047706032491458075e+02 2.204500697011836565e-03
2.047374633772964785e+02 1.617482992292214924e-03
2.047043235054471495e+02 9.693034192063081480e-04
2.046711836335978489e+02 4.006560645599332397e-04
2.046380437617485200e+02 6.403696691293331398e-05
2.046049038898991910e+02 6.901079374721611230e-05
2.045717640180498620e+02 4.375191358932112176e-04
2.045386241462005614e+02 1.089270886250485364e-03
2.045054842743512324e+02 1.864844483864256655e-03
2.044723444025019035e+02 2.578596594954406327e-03
2.044392045306525745e+02 3.081520632812821594e-03
2.044060646588032739e+02 3.310575769447562586e-03
2.043729247869539449e+02 3.306668320098116870e-03
2.043397849151046159e+02 3.195573076267217098e-03
2.043066450432552870e+02 3.139539559575669873e-03
2.042735051714059864e+02 3.277112556775690216e-03
2.042403652995566574e+02 3.671718739703263082e-03
2.042072254277073284e+02 4.285543850784975621e-03
2.041740855558579995e+02 4.986263430482566587e-03
2.041409456840086989e+02 5.583673945279822234e-03
2.041078058121593699e+02 5.884482301365612927e-03
2.040746659403100409e+02 5.748763602251052464e-03
2.040415260684607119e+02 5.131766205454786275e-03
2.040083861966114114e+02 4.099405101001216481e-03
2.039752463247620824e+02 2.813480283702553351e-03
2.039421064529127534e+02 1.491273970379233772e-03
2.039089665810634244e+02 3.513866776521830382e-04
2.038758267092141239e+02 -4.385911324631558438e-04
2.038426868373647949e+02 -7.979260059998347608e-04
2.038095469655154659e+02 -7.428833213155687249e-04
2.037764070936661369e+02 -3.702477611581475050e-04
2.037432672218168364e+02 1.783600629666714751e-04
2.037101273499675074e+02 7.584241498658166438e-04
2.036769874781181784e+02 1.257048963274238563e-03
2.036438476062688494e+02 1.610553099497747742e-03
2.036107077344195488e+02 1.802892509697584219e-03
2.035775678625702199e+02 1.850001358381517811e-03
2.035444279907208909e+02 1.779589227242781273e-03
2.035112881188715903e+02 1.615934934345110907e-03
2.034781482470222613e+02 1.375170248689221771e-03
2.034450083751729323e+02 1.070601163809569226e-03
2.034118685033236034e+02 7.226059161911306365e-04
2.033787286314743028e+02 3.657468739870755464e-04
2.033455887596249738e+02 4.753714783767962779e-05
2.033124488877756448e+02 -1.822890521423623975e-04
2.032793090159263159e+02 -2.883736329143860738e-04
2.032461691440770153e+02 -2.655361101807121290e-04
2.032130292722276863e+02 -1.470389704063190459e-04
2.031798894003783573e+02 -1.203108555785218366e-06
2.031467495285290283e+02 8.365007130911227484e-05
2.031136096566797278e+02 2.210672949830981383e-05
2.030804697848303988e+02 -2.438139758408681859e-04
2.030473299129810698e+02 -7.251763354563967208e-04
2.030141900411317408e+02 -1.377056700428352671e-03
2.029810501692824403e+02 -2.102833341477062471e-03
2.029479102974331113e+02 -2.771766068893172143e-03
2.029147704255837823e+02 -3.246689893489741047e-03
2.028816305537344533e+02 -3.415878673046860228e-03
2.028484906818851528e+02 -3.221319099886789210e-03
2.028153508100358238e+02 -2.675547352884260783e-03
2.027822109381864948e+02 -1.861384376123643514e-03
2.027490710663371658e+02 -9.133157917098049666e-04
2.027159311944878652e+02 1.516154030549467699e-05
2.026827913226385363e+02 7.890200682759124619e-04
2.026496514507892073e+02 1.322619940421507299e-03
2.026165115789398783e+02 1.594473150948579054e-03
2.025833717070905777e+02 1.641710614247194342e-03
2.025502318352412487e+02 1.537339230090154808e-03
2.025170919633919198e+02 1.359512980208691562e-03
2.024839520915425908e+02 1.164510123667921284e-03
2.024508122196932902e+02 9.728662313358297977e-04
2.024176723478439612e+02 7.721253523861625924e-04
2.023845324759946323e+02 5.325978019680984799e-04
2.023513926041453033e+02 2.274911579464993525e-04
2.023182527322960027e+02 -1.520733584912044062e-04
2.022851128604466737e+02 -5.931871479962129521e-04
2.022519729885973447e+02 -1.068495567751247743e-03
2.022188331167480442e+02 -1.549392479817041915e-03
2.021856932448987152e+02 -2.017291199343712160e-03
2.021525533730493862e+02 -2.466877944847973864e-03
2.021194135012000572e+02 -2.899957066992110526e-03
2.020862736293507567e+02 -3.313789573957632434e-03
2.020531337575014277e+02 -3.691005000649024911e-03
2.020199938856520987e+02 -3.997670316445153110e-03
2.019868540138027697e+02 -4.192196175094579924e-03
2.019537141419534692e+02 -4.242311858653791644e-03
2.019205742701041402e+02 -4.142979857323955510e-03
2.018874343982548112e+02 -3.926878584890268996e-03
2.018542945264054822e+02 -3.661586592740336075e-03
2.018211546545561816e+02 -3.432764960308949155e-03
2.017880147827068527e+02 -3.318332916438404990e-03
2.017548749108575237e+02 -3.362458967444464410e-03
2.017217350390081947e+02 -3.558723308591858411e-03
2.016885951671588941e+02 -3.848811386806808097e-03
2.016554552953095651e+02 -4.137798748683486558e-03
2.016223154234602362e+02 -4.321403603255178152e-03
2.015891755516109072e+02 -4.316510316640769125e-03
2.015560356797616066e+02 -4.085218471961865258e-03
2.015228958079122776e+02 -3.644906026427459020e-03
2.014897559360629486e+02 -3.061580684966225610e-03
2.014566160642136197e+02 -2.429466388373929288e-03
2.014234761923643191e+02 -1.844363230818975817e-03
2.013903363205149901e+02 -1.380161244950221973e-03
2.013571964486656611e+02 -1.076231487087239876e-03
2.013240565768163322e+02 -9.387686863896046400e-04
2.012909167049670316e+02 -9.532937092209825287e-04
2.012577768331177026e+02 -1.100819354831886155e-03
2.012246369612683736e+02 -1.368798518348761980e-03
2.011914970894190446e+02 -1.750728669616704539e-03
2.011583572175697441e+02 -2.234213794717272109e-03
2.011252173457204151e+02 -2.783811826506582543e-03
2.010920774738710861e+02 -3.328930198779671452e-03
2.010589376020217571e+02 -3.766144343220105897e-03
2.010257977301724566e+02 -3.979458549440494791e-03
2.009926578583231276e+02 -3.873512260596393385e-03
2.009595179864737986e+02 -3.407504051036987572e-03
2.009263781146244696e+02 -2.615316691788839229e-03
2.008932382427751691e+02 -1.601700855253741264e-03
2.008600983709258401e+02 -5.139137196430188523e-04
2.008269584990765111e+02 5.011824336464987826e-04
2.007938186272272105e+02 1.337811761352303199e-03
2.007606787553778815e+02 1.953603552221625569e-03
2.007275388835285526e+02 2.365340764784856168e-03
2.006943990116792236e+02 2.621792375203786836e-03
2.006612591398299230e+02 2.767552691576764985e-03
2.006281192679805940e+02 2.815497847427524559e-03
