2.647272484975594011e+02 1.097488987858651229e-14
2.646941086891723671e+02 1.157859434012916362e-14
2.646609688807852763e+02 1.162964213937967428e-14
2.646278290723981854e+02 1.111946597588772406e-14
2.645946892640111514e+02 1.006776986676849986e-14
2.645615494556241174e+02 8.519727554324196020e-15
2.645284096472370265e+02 6.542461167557183346e-15
2.644952698388499357e+02 4.221210315464603335e-15
2.644621300304629017e+02 1.655377353045477963e-15
2.644289902220758677e+02 -1.045187437322727766e-15
2.643958504136887768e+02 -3.764009013384074031e-15
2.643627106053016860e+02 -6.381648217189329810e-15
2.643295707969146520e+02 -8.779710683527107458e-15
2.642964309885276180e+02 -1.084537427512118617e-14
2.642632911801405271e+02 -1.247631121730658034e-14
2.642301513717534363e+02 -1.358622162993737609e-14
2.641970115633664022e+02 -1.411069210592412545e-14
2.641638717549793682e+02 -1.401290724486739372e-14
2.641307319465922774e+02 -1.328870335422673818e-14
2.640975921382051865e+02 -1.197023683271134965e-14
2.640644523298181525e+02 -1.012758618581143658e-14
2.640313125214311185e+02 -7.867606623389305262e-15
2.639981727130440277e+02 -5.329665757467883164e-15
2.639650329046569368e+02 -2.678097876901827542e-15
2.639318930962699028e+02 -9.158575747885731970e-17
2.638987532878828688e+02 2.249887638495103060e-15
2.638656134794957779e+02 4.179550172443756794e-15
2.638324736711086871e+02 5.558498584672112485e-15
2.637993338627216531e+02 6.289110537438213705e-15
2.637661940543346191e+02 6.325778892933805474e-15
2.637330542459475282e+02 5.681482298724548149e-15
2.636999144375604374e+02 4.429425899308711547e-15
2.636667746291734034e+02 2.699078862918827827e-15
2.636336348207863693e+02 6.666319411827221878e-16
2.636004950123992785e+02 -1.459366496220480752e-15
2.635673552040121876e+02 -3.456189855198838984e-15
2.635342153956251536e+02 -5.107109425896182649e-15
2.635010755872381196e+02 -6.221678840217216765e-15
2.634679357788510288e+02 -6.654130163219040685e-15
2.634347959704639379e+02 -6.317784293687932520e-15
2.634016561620769039e+02 -5.194113573739457519e-15
2.633685163536898699e+02 -3.335109985690919757e-15
2.633353765453027790e+02 -8.588892833569466720e-16
2.633022367369156882e+02 2.061352854149789518e-15
2.632690969285286542e+02 5.213864026087442339e-15
2.632359571201416202e+02 8.368573132377299835e-15
2.632028173117545293e+02 1.129921676202968272e-14
2.631696775033674385e+02 1.380468392181782050e-14
2.631365376949804045e+02 1.572758239018961793e-14
2.631033978865933705e+02 1.696786745809241266e-14
2.630702580782062796e+02 1.749033347986359621e-14
2.630371182698191888e+02 1.732492344144922827e-14
2.630039784614321547e+02 1.656033637668953601e-14
2.629708386530451207e+02 1.533128863512266012e-14
2.629376988446580299e+02 1.380143345552230804e-14
2.629045590362709390e+02 1.214354086070053604e-14
2.628714192278839050e+02 1.051965433469422378e-14
2.628382794194968710e+02 9.063159083701446303e-15
2.628051396111097802e+02 7.865122338434877746e-15
2.627719998027226893e+02 6.966198145204841749e-15
2.627388599943356553e+02 6.355156916880886058e-15
2.627057201859486213e+02 5.973838524389691772e-15
2.626725803775615304e+02 5.728087794037855503e-15
2.626394405691744396e+02 5.502923350224277965e-15
2.626063007607874056e+02 5.180213960723400335e-15
2.625731609524003716e+02 4.656501926872269340e-15
2.625400211440132807e+02 3.858690453049135454e-15
2.625068813356261899e+02 2.755621498049851161e-15
2.624737415272391559e+02 1.364104616145505686e-15
2.624406017188521218e+02 -2.514932208072458828e-16
2.624074619104650310e+02 -1.985996210532108590e-15
2.623743221020779401e+02 -3.705779231461569319e-15
2.623411822936909061e+02 -5.265144001501918065e-15
2.623080424853038721e+02 -6.524854475123145422e-15
2.622749026769167813e+02 -7.370300758586499047e-15
2.622417628685296904e+02 -7.727155522601211974e-15
2.622086230601426564e+02 -7.572549415016699065e-15
2.621754832517555656e+02 -6.940039630731415193e-15
2.621423434433685316e+02 -5.918023374572427187e-15
2.621092036349814407e+02 -4.641201517666954408e-15
2.620760638265943498e+02 -3.276408112235018733e-15
2.620429240182073158e+02 -2.004098212115938623e-15
2.620097842098202818e+02 -9.976841941754211559e-16
2.619766444014331910e+02 -4.033751280678995347e-16
2.619435045930461001e+02 -3.224230388986542962e-16
2.619103647846590661e+02 -7.984925239040986761e-16
2.618772249762720321e+02 -1.811051470984232017e-15
2.618440851678849413e+02 -3.276199153687449466e-15
2.618109453594978504e+02 -5.054459611114311552e-15
2.617778055511108164e+02 -6.964952133124894307e-15
2.617446657427237824e+02 -8.804220747236380410e-15
2.617115259343366915e+02 -1.036766407855705368e-14
2.616783861259496007e+02 -1.147110451541868294e-14
2.616452463175625667e+02 -1.197009752701296856e-14
2.616121065091755327e+02 -1.177475224185800831e-14
2.615789667007884418e+02 -1.085859283805627817e-14
2.615458268924013510e+02 -9.260384995784530749e-15
2.615126870840143170e+02 -7.078989325659200179e-15
2.614795472756272829e+02 -4.461860909414667697e-15
2.614464074672401921e+02 -1.588727315576497353e-15
2.614132676588531012e+02 1.347658804531294655e-15
2.613801278504660672e+02 4.161339821983409232e-15
2.613469880420790332e+02 6.691255131837098366e-15
2.613138482336919424e+02 8.815659292914405086e-15
2.612807084253048515e+02 1.046129298627880534e-14
2.612475686169178175e+02 1.160635487013395377e-14
2.612144288085307835e+02 1.227733624478829332e-14
2.611812890001436926e+02 1.254022157604077080e-14
2.611481491917566018e+02 1.248744019476598599e-14
2.611150093833695678e+02 1.222241884280502582e-14
2.610818695749825338e+02 1.184373178017210593e-14
2.610487297665954429e+02 1.143083742938162836e-14
2.610155899582083521e+02 1.103339827190577444e-14
2.609824501498213181e+02 1.066522105029502055e-14
2.609493103414342841e+02 1.030363763174088108e-14
2.609161705330471932e+02 9.894311054670002373e-15
2.608830307246601024e+02 9.360538053713709442e-15
2.608498909162730683e+02 8.615918139055031536e-15
2.608167511078860343e+02 7.578547299252469636e-15
2.607836112994989435e+02 6.184847961406850477e-15
2.607504714911118526e+02 4.401162320948664685e-15
2.607173316827248186e+02 2.231599895980100346e-15
2.606841918743377846e+02 -2.789751394152754776e-16
2.606510520659506938e+02 -3.047180585552047858e-15
2.606179122575636029e+02 -5.958344635047739156e-15
2.605847724491765689e+02 -8.877719981542337677e-15
2.605516326407895349e+02 -1.166456143444005953e-14
2.605184928324024440e+02 -1.418686136611568607e-14
2.604853530240153532e+02 -1.633532671698526878e-14
2.604522132156283192e+02 -1.803450023376007301e-14
2.604190734072412852e+02 -1.924988053847485363e-14
2.603859335988541943e+02 -1.999004267078539506e-14
2.603527937904671035e+02 -2.030366623306976418e-14
2.603196539820800695e+02 -2.027173427131906396e-14
2.602865141736930354e+02 -1.999616438230861356e-14
2.602533743653059446e+02 -1.958614901595130467e-14
2.602202345569188537e+02 -1.914417073102143869e-14
2.601870947485318197e+02 -1.875333311580766657e-14
2.601539549401447857e+02 -1.846781060856856821e-14
2.601208151317576949e+02 -1.830740783609038584e-14
2.600876753233706040e+02 -1.825704882612630694e-14
2.600545355149835700e+02 -1.827114965848446760e-14
2.600213957065965360e+02 -1.828224767912201166e-14
2.599882558982094451e+02 -1.821258709072694649e-14
2.599551160898223543e+02 -1.798725238439312864e-14
2.599219762814353203e+02 -1.754687611499461994e-14
2.598888364730482863e+02 -1.685826483028984509e-14
2.598556966646611954e+02 -1.592134113822415249e-14
2.598225568562741046e+02 -1.477155833903504332e-14
2.597894170478870706e+02 -1.347713752890099762e-14
2.597562772395000366e+02 -1.213161474507818545e-14
2.597231374311129457e+02 -1.084242563783882537e-14
2.596899976227258549e+02 -9.716951683016886461e-15
2.596568578143388208e+02 -8.848016910965706478e-15
2.596237180059517868e+02 -8.300530037924526677e-15
2.595905781975646960e+02 -8.101152626722031122e-15
2.595574383891776051e+02 -8.232541117910012481e-15
2.595242985807905711e+02 -8.632882477435432444e-15
2.594911587724035371e+02 -9.201288422849887382e-15
2.594580189640164463e+02 -9.808173697838865368e-15
2.594248791556293554e+02 -1.030981351770235855e-14
2.593917393472423214e+02 -1.056534660376260088e-14
2.593585995388552874e+02 -1.045394848029203599e-14
2.593254597304681965e+02 -9.890503365580971867e-15
2.592923199220811057e+02 -8.837414199477955713e-15
2.592591801136940717e+02 -7.311328012939305187e-15
2.592260403053070377e+02 -5.383569323535167494e-15
2.591929004969199468e+02 -3.174351209761324787e-15
2.591597606885328560e+02 -8.410813715808058640e-16
2.591266208801458220e+02 1.437836026615429002e-15
2.590934810717587879e+02 3.481907234960732000e-15
2.590603412633716971e+02 5.127997541447596988e-15
2.590272014549846062e+02 6.248100487676471549e-15
2.589940616465975722e+02 6.763268438693677337e-15
2.589609218382105382e+02 6.652141187414404883e-15
2.589277820298234474e+02 5.952965887249209016e-15
2.588946422214363565e+02 4.758984485646566821e-15
2.588615024130492657e+02 3.207575618824763256e-15
2.588283626046622317e+02 1.464567242293304200e-15
2.587952227962751977e+02 -2.945773776337456720e-16
2.587620829878881068e+02 -1.904386288898295048e-15
2.587289431795010159e+02 -3.227542768925781951e-15
2.586958033711139819e+02 -4.169543379776851453e-15
2.586626635627269479e+02 -4.688062406760623411e-15
2.586295237543398571e+02 -4.796008844593571582e-15
2.585963839459527662e+02 -4.558159843022021137e-15
2.585632441375657322e+02 -4.081502178401197618e-15
2.585301043291786982e+02 -3.500914723584027671e-15
2.584969645207916074e+02 -2.961770714034668025e-15
2.584638247124045165e+02 -2.601611309286182098e-15
2.584306849040174825e+02 -2.533243168203857930e-15
2.583975450956304485e+02 -2.831171621804169773e-15
2.583644052872433576e+02 -3.523064329626320247e-15
2.583312654788562668e+02 -4.587220559545015320e-15
2.582981256704692328e+02 -5.956177657517396464e-15
2.582649858620821988e+02 -7.526005833347116463e-15
2.582318460536951079e+02 -9.169952379920034161e-15
2.581987062453080171e+02 -1.075473270070912110e-14
2.581655664369209831e+02 -1.215723151516902712e-14
2.581324266285339490e+02 -1.327960978780475993e-14
2.580992868201468582e+02 -1.406069683861692455e-14
2.580661470117597673e+02 -1.448239066602168819e-14
2.580330072033727333e+02 -1.457007586394592982e-14
2.579998673949856993e+02 -1.438715200356311188e-14
2.579667275865986085e+02 -1.402428387690169680e-14
2.579335877782115176e+02 -1.358479761613172255e-14
2.579004479698244836e+02 -1.316818844671779924e-14
2.578673081614374496e+02 -1.285389931276339573e-14
2.578341683530503587e+02 -1.268754509128223753e-14
2.578010285446632679e+02 -1.267157911040688900e-14
2.577678887362762339e+02 -1.276163250520357443e-14
2.577347489278891999e+02 -1.286947059416000468e-14
2.577016091195021090e+02 -1.287226444733305438e-14
2.576684693111150182e+02 -1.262721798467858067e-14
2.576353295027279842e+02 -1.199014206916864399e-14
2.576021896943409502e+02 -1.083549904894719455e-14
2.575690498859538593e+02 -9.075743031788368656e-15
2.575359100775667685e+02 -6.677370997231970398e-15
2.575027702691797344e+02 -3.671595160920407432e-15
2.574696304607927004e+02 -1.581506636877175530e-16
2.574364906524056096e+02 3.698651423227833442e-15
2.574033508440185187e+02 7.681393600683645900e-15
2.573702110356314847e+02 1.153769263924393781e-14
2.573370712272444507e+02 1.500313858417952917e-14
2.573039314188573599e+02 1.782675674144935992e-14
2.572707916104702690e+02 1.979619105228527416e-14
2.572376518020832350e+02 2.075991561287803192e-14
2.572045119936962010e+02 2.064401327182654054e-14
2.571713721853091101e+02 1.946160198239483832e-14
2.571382323769220193e+02 1.731373255034610103e-14
2.571050925685349853e+02 1.438155655801154826e-14
2.570719527601479513e+02 1.091056160275718645e-14
2.570388129517608604e+02 7.188251428421283971e-15
2.570056731433737696e+02 3.517778452293376053e-15
2.569725333349867356e+02 1.900284510001574086e-16
2.569393935265997015e+02 -2.542801086953763939e-15
2.569062537182126107e+02 -4.489729788295972611e-15
2.568731139098255198e+02 -5.536929419039732962e-15
2.568399741014384858e+02 -5.656082226386741535e-15
2.568068342930514518e+02 -4.904110066535829269e-15
2.567736944846643610e+02 -3.414622582643579573e-15
2.567405546762772701e+02 -1.382307227400387653e-15
2.567074148678902361e+02 9.581755502739874991e-16
2.566742750595032021e+02 3.356098710913385045e-15
2.566411352511161112e+02 5.569008425694276909e-15
2.566079954427290204e+02 7.385005248970970922e-15
2.565748556343419864e+02 8.640536551640822411e-15
2.565417158259549524e+02 9.232222027095536808e-15
2.565085760175678615e+02 9.121837739540951136e-15
2.564754362091807707e+02 8.334164624877637888e-15
2.564422964007937367e+02 6.948606931181735408e-15
2.564091565924067027e+02 5.085733740400441598e-15
2.563760167840196118e+02 2.890786721505001439e-15
2.563428769756325210e+02 5.161198732894640055e-16
2.563097371672454869e+02 -1.895238548038060993e-15
2.562765973588584529e+02 -4.223106420803652796e-15
2.562434575504713621e+02 -6.379218106673158889e-15
2.562103177420842712e+02 -8.311171445439604821e-15
2.561771779336972372e+02 -1.000119722135417499e-14
2.561440381253102032e+02 -1.146011484365765523e-14
2.561108983169231124e+02 -1.271785181988517837e-14
2.560777585085360215e+02 -1.381186590448981455e-14
2.560446187001489875e+02 -1.477545889858966016e-14
2.560114788917619535e+02 -1.562755315954788874e-14
2.559783390833748626e+02 -1.636543996545157272e-14
2.559451992749878002e+02 -1.696164513689814045e-14
2.559120594666007378e+02 -1.736532983318466237e-14
2.558789196582136753e+02 -1.750809495640694523e-14
2.558457798498266129e+02 -1.731353907020946414e-14
2.558126400414395505e+02 -1.670919225461317421e-14
2.557795002330524881e+02 -1.563937092629372457e-14
2.557463604246654256e+02 -1.407716586784753374e-14
2.557132206162783632e+02 -1.203392275448704005e-14
2.556800808078912723e+02 -9.564775685948543684e-15
2.556469409995042099e+02 -6.769382411011431623e-15
2.556138011911171475e+02 -3.787451066739107219e-15
2.555806613827300851e+02 -7.892209557564165935e-16
2.555475215743430226e+02 2.038011410465808067e-15
2.555143817659559602e+02 4.506291687992166568e-15
2.554812419575688978e+02 6.444328042254502832e-15
2.554481021491818353e+02 7.714169135830085826e-15
2.554149623407947729e+02 8.225204351128707338e-15
2.553818225324077105e+02 7.944217018292400212e-15
2.553486827240206480e+02 6.900113069734844384e-15
2.553155429156335856e+02 5.183054249129242420e-15
2.552824031072465232e+02 2.937848829940773522e-15
2.552492632988594607e+02 3.523969816665784801e-16
2.552161234904723983e+02 -2.357725727451533702e-15
2.551829836820853359e+02 -4.967022067764968144e-15
2.551498438736982735e+02 -7.258360890733347689e-15
2.551167040653112110e+02 -9.040088512208758478e-15
2.550835642569241486e+02 -1.016048554824532286e-14
2.550504244485370862e+02 -1.051823806009403602e-14
2.550172846401500237e+02 -1.006823421909643156e-14
2.549841448317629613e+02 -8.822431097696727971e-15
2.549510050233758989e+02 -6.846023762736387372e-15
2.549178652149888364e+02 -4.249659634755821300e-15
2.548847254066017740e+02 -1.178789341273844397e-15
2.548515855982147116e+02 2.198708272751678678e-15
2.548184457898276492e+02 5.705202963476339570e-15
2.547853059814405867e+02 9.165130854915021277e-15
2.547521661730535243e+02 1.241514053730718063e-14
2.547190263646664619e+02 1.531172392370584956e-14
2.546858865562793994e+02 1.773623899432474279e-14
2.546527467478923370e+02 1.959739408149269403e-14
2.546196069395052746e+02 2.083151100263947551e-14
2.545864671311182121e+02 2.140117843854481184e-14
2.545533273227311497e+02 2.129311591262988153e-14
2.545201875143440873e+02 2.051570498441383212e-14
2.544870477059570248e+02 1.909684548959983956e-14
2.544539078975699624e+02 1.708237674216011208e-14
2.544207680891829000e+02 1.453515656888554458e-14
2.543876282807958376e+02 1.153451956500308011e-14
2.543544884724087751e+02 8.175851437875143450e-15
2.543213486640217127e+02 4.569451343796202088e-15
2.542882088556346503e+02 8.385816082154458780e-16
2.542550690472475878e+02 -2.884208396859317026e-15
2.542219292388605254e+02 -6.462476479071127218e-15
2.541887894304734630e+02 -9.762845171427366255e-15
2.541556496220864005e+02 -1.266357677195554946e-14
2.541225098136993381e+02 -1.506367464933075609e-14
2.540893700053122757e+02 -1.689182976439376892e-14
2.540562301969252132e+02 -1.811406700515099139e-14
2.540230903885381508e+02 -1.873896915046367531e-14
2.539899505801510884e+02 -1.881961167141430240e-14
2.539568107717640260e+02 -1.845141897139261536e-14
2.539236709633769635e+02 -1.776570988873740971e-14
2.538905311549899011e+02 -1.691914915968702158e-14
2.538573913466028387e+02 -1.607982458774688803e-14
2.538242515382157762e+02 -1.541104114744475118e-14
2.537911117298287138e+02 -1.505447273403226307e-14
2.537579719214416514e+02 -1.511446705480090668e-14
2.537248321130545889e+02 -1.564510567754366928e-14
2.536916923046675265e+02 -1.664189986309055599e-14
2.536585524962804641e+02 -1.803913601783391321e-14
2.536254126878934017e+02 -1.971355181632454863e-14
2.535922728795063392e+02 -2.149452873486980764e-14
2.535591330711192768e+02 -2.317981037783401968e-14
2.535259932627322144e+02 -2.455567084708163428e-14
2.534928534543451519e+02 -2.541934295941626389e-14
2.534597136459580895e+02 -2.560150063845799847e-14
2.534265738375710271e+02 -2.498646598011384038e-14
2.533934340291839646e+02 -2.352757931463222331e-14
2.533602942207969022e+02 -2.125626181620311787e-14
2.533271544124098398e+02 -1.828298290364123186e-14
2.532940146040227773e+02 -1.479011695374133887e-14
2.532608747956357149e+02 -1.101692150346970261e-14
2.532277349872486525e+02 -7.237882953071606881e-15
2.531945951788615901e+02 -3.736565790803371864e-15
2.531614553704745276e+02 -7.776276259690811193e-16
2.531283155620874652e+02 1.420190638154064094e-15
2.530951757537004028e+02 2.707073462164700781e-15
2.530620359453133403e+02 3.018622917384311969e-15
2.530288961369262779e+02 2.383814589075771291e-15
2.529957563285392155e+02 9.233955609119809779e-16
2.529626165201521530e+02 -1.161430303414703316e-15
2.529294767117650906e+02 -3.609039163142681549e-15
2.528963369033780282e+02 -6.124311896255622773e-15
2.528631970949909658e+02 -8.409521268495317238e-15
2.528300572866039033e+02 -1.019626389511238096e-14
2.527969174782168409e+02 -1.127475313355320136e-14
2.527637776698297785e+02 -1.151742366012976548e-14
2.527306378614427160e+02 -1.089414674796483464e-14
2.526974980530556536e+02 -9.477160140873494174e-15
2.526643582446685912e+02 -7.435085647538292375e-15
2.526312184362815287e+02 -5.016289849758411482e-15
2.525980786278944663e+02 -2.523306028386141556e-15
2.525649388195074039e+02 -2.806622862067569048e-16
2.525317990111203414e+02 1.400254444874907775e-15
2.524986592027332790e+02 2.256017089223787746e-15
2.524655193943461882e+02 2.101395503228343253e-15
2.524323795859591257e+02 8.522026098347452235e-16
2.523992397775720633e+02 -1.462129392571668079e-15
2.523660999691850009e+02 -4.697891197701822650e-15
2.523329601607979384e+02 -8.608341456904296327e-15
2.522998203524108760e+02 -1.286611177898797272e-14
2.522666805440238136e+02 -1.709463564361748382e-14
2.522335407356367512e+02 -2.090534302278045234e-14
2.522004009272496887e+02 -2.393690589170309728e-14
2.521672611188626263e+02 -2.589238641508469617e-14
2.521341213104755639e+02 -2.657048785876730501e-14
2.521009815020885014e+02 -2.588751845484688853e-14
2.520678416937014390e+02 -2.388768454494244712e-14
2.520347018853143766e+02 -2.074047472874867086e-14
2.520015620769273141e+02 -1.672542136847435018e-14
2.519684222685402517e+02 -1.220553189647928125e-14
2.519352824601531893e+02 -7.592129604844441208e-15
2.519021426517661268e+02 -3.304594298540409259e-15
2.518690028433790644e+02 2.708257560600923668e-16
2.518358630349920020e+02 2.819013330017851745e-15
2.518027232266049396e+02 4.126892618456419906e-15
2.517695834182178771e+02 4.104131615182352691e-15
2.517364436098308147e+02 2.791539150615287991e-15
2.517033038014437523e+02 3.563671940703856241e-16
2.516701639930566898e+02 -2.924932096018835946e-15
2.516370241846696274e+02 -6.694668121447388501e-15
2.516038843762825650e+02 -1.054960505984575241e-14
2.515707445678955025e+02 -1.408074911997806419e-14
2.515376047595084401e+02 -1.691316675386218101e-14
2.515044649511213777e+02 -1.874163917634927709e-14
2.514713251427343152e+02 -1.935892594348390315e-14
2.514381853343472528e+02 -1.867350321143092074e-14
2.514050455259601904e+02 -1.671547648945116959e-14
2.513719057175731280e+02 -1.363031188347439277e-14
2.513387659091860655e+02 -9.661097837172294497e-15
2.513056261007990031e+02 -5.121736524225998977e-15
2.512724862924119407e+02 -3.639129193992588511e-16
2.512393464840248782e+02 4.258621634684882674e-15
2.512062066756378158e+02 8.424434717427359169e-15
2.511730668672507534e+02 1.187409268321330573e-14
2.511399270588636909e+02 1.443224061460517777e-14
2.511067872504766285e+02 1.601976061412905703e-14
2.510736474420895661e+02 1.665533512377868384e-14
2.510405076337025037e+02 1.644653136031919363e-14
2.510073678253154412e+02 1.557168383529236520e-14
2.509742280169283788e+02 1.425512115832149508e-14
2.509410882085413164e+02 1.273839941039611130e-14
2.509079484001542539e+02 1.125124916655444500e-14
2.508748085917671915e+02 9.985161587629635916e-15
2.508416687833801291e+02 9.072755698478682057e-15
2.508085289749930666e+02 8.574931306909685177e-15
2.507753891666060042e+02 8.477146445852953440e-15
2.507422493582189418e+02 8.694919948446967661e-15
2.507091095498318793e+02 9.087707843438048211e-15
2.506759697414448169e+02 9.479373553636630036e-15
2.506428299330577545e+02 9.682713438037465613e-15
2.506096901246706921e+02 9.525096779526868731e-15
2.505765503162836296e+02 8.872240624072756194e-15
2.505434105078965672e+02 7.647302400608070355e-15
2.505102706995095048e+02 5.843301345802918273e-15
2.504771308911224423e+02 3.527204804550368342e-15
2.504439910827353799e+02 8.354317515909828870e-16
2.504108512743483175e+02 -2.038646025313980081e-15
2.503777114659612550e+02 -4.864051939046343951e-15
2.503445716575741926e+02 -7.395855615033615966e-15
2.503114318491871302e+02 -9.400843835778089828e-15
2.502782920408000678e+02 -1.068219312788088568e-14
2.502451522324130053e+02 -1.110052040090815314e-14
2.502120124240259429e+02 -1.058916787818544365e-14
2.501788726156388805e+02 -9.161973259085092001e-15
2.501457328072518180e+02 -6.912913715574798639e-15
2.501125929988647556e+02 -4.007763028725808707e-15
2.500794531904776932e+02 -6.685744817545654111e-16
2.500463133820906307e+02 2.846982818570208790e-15
2.500131735737035683e+02 6.269499390788609974e-15
2.499800337653165059e+02 9.342196136760446583e-15
2.499468939569294434e+02 1.184339125513162373e-14
2.499137541485423810e+02 1.360484215828739640e-14
2.498806143401553186e+02 1.452429072441196795e-14
2.498474745317682562e+02 1.457109743906737641e-14
2.498143347233811937e+02 1.378480190297692354e-14
2.497811949149941313e+02 1.226713597198474793e-14
2.497480551066070689e+02 1.016854980034038556e-14
2.497149152982200064e+02 7.671061761387188367e-15
2.496817754898329440e+02 4.969413482253810896e-15
2.496486356814458816e+02 2.252596360408031820e-15
2.496154958730588191e+02 -3.124239854372140563e-16
2.495823560646717567e+02 -2.593036269630396092e-15
2.495492162562846943e+02 -4.498567960937586056e-15
2.495160764478976319e+02 -5.982545130538393076e-15
2.494829366395105694e+02 -7.040022426140351999e-15
2.494497968311235070e+02 -7.700563612621715302e-15
2.494166570227364446e+02 -8.018257996980943942e-15
2.493835172143493821e+02 -8.060305100275065851e-15
2.493503774059623197e+02 -7.895560633530732303e-15
2.493172375975752573e+02 -7.584684489186619719e-15
2.492840977891881948e+02 -7.173020672065158795e-15
2.492509579808011324e+02 -6.686944394392807989e-15
2.492178181724140416e+02 -6.133854336594597199e-15
2.491846783640269791e+02 -5.505763638630120050e-15
2.491515385556399167e+02 -4.785483525160476364e-15
2.491183987472528543e+02 -3.954563730355886146e-15
2.490852589388657918e+02 -3.001635361387515265e-15
2.490521191304787294e+02 -1.929724447592378092e-15
2.490189793220916670e+02 -7.617158195319903642e-16
2.489858395137046045e+02 4.573947822171663963e-16
2.489526997053175421e+02 1.661475846952300864e-15
2.489195598969304797e+02 2.767810746658031172e-15
2.488864200885434173e+02 3.684566069280603576e-15
2.488532802801563548e+02 4.320512060792574956e-15
2.488201404717692924e+02 4.595648554296956812e-15
2.487870006633822300e+02 4.451552287734606749e-15
2.487538608549951675e+02 3.860114466854789786e-15
2.487207210466081051e+02 2.829430300574430222e-15
2.486875812382210427e+02 1.406066588179506257e-15
2.486544414298339802e+02 -3.267105587265474471e-16
2.486213016214469178e+02 -2.254879426020357832e-15
2.485881618130598554e+02 -4.243019396466412924e-15
2.485550220046727929e+02 -6.146461502297915348e-15
2.485218821962857305e+02 -7.824770121137702612e-15
2.484887423878986681e+02 -9.155255628741028078e-15
2.484556025795116057e+02 -1.004509399475455477e-14
2.484224627711245432e+02 -1.044067574291868345e-14
2.483893229627374808e+02 -1.033323235344099436e-14
2.483561831543504184e+02 -9.760113231898042882e-15
2.483230433459633559e+02 -8.801496546912521251e-15
2.482899035375762935e+02 -7.572982810522767603e-15
2.482567637291892311e+02 -6.214597467216274847e-15
2.482236239208021686e+02 -4.877634244638315523e-15
2.481904841124151062e+02 -3.710368580302617929e-15
2.481573443040280438e+02 -2.844312792684607804e-15
2.481242044956409813e+02 -2.382259008777203633e-15
2.480910646872539189e+02 -2.389324903367214757e-15
2.480579248788668565e+02 -2.887853562633572618e-15
2.480247850704797941e+02 -3.856430605053206421e-15
2.479916452620927316e+02 -5.233312649422270763e-15
2.479585054537056692e+02 -6.923338425336841725e-15
2.479253656453186068e+02 -8.807989740298085114e-15
2.478922258369315443e+02 -1.075708541917063490e-14
2.478590860285444819e+02 -1.264107116246184390e-14
2.478259462201574195e+02 -1.434255096246537033e-14
2.477928064117703570e+02 -1.576587597883296830e-14
2.477596666033832946e+02 -1.684398599620597912e-14
2.477265267949962322e+02 -1.754179919620924699e-14
2.476933869866091698e+02 -1.785607285175271418e-14
2.476602471782221073e+02 -1.781189746695558011e-14
2.476271073698350449e+02 -1.745637384628093439e-14
2.475939675614479825e+02 -1.685033988389316190e-14
2.475608277530609200e+02 -1.605926151882502352e-14
2.475276879446738576e+02 -1.514424751743219263e-14
2.474945481362867952e+02 -1.415445731283158993e-14
2.474614083278997327e+02 -1.312156747299356030e-14
2.474282685195126703e+02 -1.205710941406171001e-14
2.473951287111256079e+02 -1.095280992539340947e-14
2.473619889027385454e+02 -9.783988680759143031e-15
2.473288490943514830e+02 -8.515540644167354360e-15
2.472957092859644206e+02 -7.109783624206466939e-15
2.472625694775773582e+02 -5.535242272248251978e-15
2.472294296691902957e+02 -3.775308253363719985e-15
2.471962898608032333e+02 -1.835654405159091704e-15
2.471631500524161709e+02 2.503787752202123081e-16
2.471300102440291084e+02 2.419538761504570042e-15
2.470968704356420460e+02 4.579574224545090355e-15
2.470637306272549836e+02 6.613770206716402125e-15
2.470305908188679211e+02 8.388818893875076369e-15
2.469974510104808587e+02 9.765213368299813212e-15
2.469643112020937963e+02 1.060958390220346128e-14
2.469311713937067339e+02 1.080765338768228385e-14
2.468980315853196714e+02 1.027678258877555697e-14
2.468648917769326090e+02 8.976688941035292892e-15
2.468317519685455466e+02 6.917410193950260120e-15
2.467986121601584841e+02 4.163491321102821130e-15
2.467654723517714217e+02 8.338606928814840407e-16
2.467323325433843593e+02 -2.902805707592939561e-15
2.466991927349972968e+02 -6.837232025327567097e-15
2.466660529266102344e+02 -1.073242057135205243e-14
2.466329131182231720e+02 -1.433952493312835793e-14
2.465997733098361095e+02 -1.741548762380664016e-14
2.465666335014490471e+02 -1.974117304063095611e-14
2.465334936930619847e+02 -2.113820023682674801e-14
2.465003538846749223e+02 -2.148360097675250468e-14
2.464672140762878598e+02 -2.072057723149684232e-14
2.464340742679007974e+02 -1.886459967278531774e-14
2.464009344595137350e+02 -1.600423576796524125e-14
2.463677946511266725e+02 -1.229642112546624375e-14
2.463346548427396101e+02 -7.956390788489649823e-15
2.463015150343525477e+02 -3.243075354295062340e-15
2.462683752259654852e+02 1.559217725136503641e-15
2.462352354175784228e+02 6.161189210298783020e-15
2.462020956091913604e+02 1.028968384428656415e-14
2.461689558008042980e+02 1.370772715574590004e-14
2.461358159924172355e+02 1.623203928084255661e-14
2.461026761840301731e+02 1.774639283189549501e-14
2.460695363756431107e+02 1.820991706484134471e-14
2.460363965672560482e+02 1.765941964087408094e-14
2.460032567588689574e+02 1.620574919987621475e-14
2.459701169504818949e+02 1.402406717914866095e-14
2.459369771420948325e+02 1.133924393269730566e-14
